seq_num,folder,crop_index,label,arrival_timestamp,interarrival_delay
27657,normal,904,2,1782431812.4749236,0.056607723236083984
27658,normal,311,0,1782431812.5173488,0.04242515563964844
27659,normal,16,0,1782431812.5703766,0.05302786827087402
27660,normal,2965,0,1782431812.630273,0.05989646911621094
27661,normal,203,0,1782431812.67281,0.04253697395324707
27662,normal,418,0,1782431812.738093,0.06528282165527344
27663,normal,3396,1,1782431812.7877476,0.04965472221374512
27664,normal,2219,0,1782431812.8371246,0.0493769645690918
27665,normal,555,0,1782431812.8797104,0.04258584976196289
27666,normal,3484,0,1782431812.9201841,0.04047369956970215
27667,normal,1506,0,1782431812.9796524,0.05946826934814453
27668,normal,2781,0,1782431813.0276716,0.0480191707611084
27669,normal,3437,0,1782431813.0716705,0.04399895668029785
27670,normal,2000,0,1782431813.115697,0.04402637481689453
27671,normal,1079,0,1782431813.1646602,0.048963308334350586
27672,normal,699,0,1782431813.206948,0.04228782653808594
27673,normal,1206,0,1782431813.250219,0.04327106475830078
27674,normal,921,2,1782431813.3033552,0.05313611030578613
27675,normal,2285,0,1782431813.3531137,0.0497584342956543
27676,normal,2446,0,1782431813.4024441,0.04933047294616699
27677,normal,854,2,1782431813.459041,0.056596994400024414
27678,normal,1898,0,1782431813.5052965,0.04625535011291504
27679,normal,1112,0,1782431813.550783,0.0454864501953125
27680,normal,948,2,1782431813.5967948,0.046011924743652344
27681,normal,36,0,1782431813.6422677,0.04547286033630371
27682,normal,1996,0,1782431813.6984673,0.05619955062866211
27683,normal,1792,0,1782431813.752356,0.053888797760009766
27684,normal,1128,0,1782431813.795843,0.043486833572387695
27685,normal,140,0,1782431813.8548493,0.059006452560424805
27686,normal,2360,0,1782431813.8979557,0.0431063175201416
27687,normal,3200,1,1782431813.961963,0.06400728225708008
27688,normal,3670,0,1782431814.0206962,0.058733224868774414
27689,normal,560,0,1782431814.0693138,0.04861760139465332
27690,normal,2572,0,1782431814.1237514,0.05443763732910156
27691,normal,805,2,1782431814.169276,0.04552459716796875
27692,normal,868,2,1782431814.2167623,0.047486305236816406
27693,normal,995,2,1782431814.2708728,0.05411052703857422
27694,normal,2132,0,1782431814.3217106,0.05083775520324707
27695,normal,3564,0,1782431814.3855968,0.06388616561889648
27696,normal,970,2,1782431814.452996,0.06739926338195801
27697,normal,1993,0,1782431814.4962432,0.043247222900390625
27698,normal,841,2,1782431814.5434246,0.04718136787414551
27699,normal,3184,1,1782431814.584671,0.04124641418457031
27700,normal,1066,0,1782431814.6316311,0.04696011543273926
27701,normal,1529,0,1782431814.6883404,0.05670928955078125
27702,normal,2850,0,1782431814.7333875,0.04504704475402832
27703,normal,396,0,1782431814.7968414,0.06345391273498535
27704,normal,3280,1,1782431814.8395164,0.042675018310546875
27705,normal,3277,1,1782431814.8999307,0.06041431427001953
27706,normal,2664,0,1782431814.9504983,0.050567626953125
27707,normal,573,0,1782431814.9914677,0.0409693717956543
27708,normal,3198,1,1782431815.0458155,0.05434775352478027
27709,normal,2755,0,1782431815.090094,0.044278621673583984
27710,normal,3082,1,1782431815.1342406,0.04414653778076172
27711,normal,3087,1,1782431815.178169,0.04392838478088379
27712,normal,1171,0,1782431815.2279184,0.04974937438964844
27713,normal,3159,1,1782431815.2725954,0.044677019119262695
27714,normal,3334,1,1782431815.3156636,0.04306817054748535
27715,normal,524,0,1782431815.3726196,0.05695605278015137
27716,normal,2175,0,1782431815.4295845,0.056964874267578125
27717,normal,3057,1,1782431815.488034,0.058449506759643555
27718,normal,3103,1,1782431815.5454917,0.057457685470581055
27719,normal,3357,1,1782431815.5913715,0.04587984085083008
27720,normal,1830,0,1782431815.641576,0.05020451545715332
27721,normal,1299,0,1782431815.68766,0.046083927154541016
27722,normal,2815,0,1782431815.7390268,0.05136680603027344
27723,normal,3051,1,1782431815.7802076,0.04118084907531738
27724,normal,1512,0,1782431815.8295994,0.049391746520996094
27725,normal,953,2,1782431815.873273,0.04367351531982422
27726,normal,1282,0,1782431815.923093,0.0498201847076416
27727,normal,1011,2,1782431815.9702039,0.047110795974731445
27728,normal,566,0,1782431816.0319016,0.06169772148132324
27729,normal,2311,0,1782431816.077088,0.045186519622802734
27730,normal,1472,0,1782431816.122697,0.0456089973449707
27731,normal,2709,0,1782431816.1639898,0.041292667388916016
27732,normal,1939,0,1782431816.2076652,0.04367542266845703
27733,normal,838,2,1782431816.2564523,0.04878711700439453
27734,normal,427,0,1782431816.3092604,0.05280804634094238
27735,normal,2271,0,1782431816.3600163,0.050755977630615234
27736,normal,3076,1,1782431816.4033616,0.04334521293640137
27737,normal,2364,0,1782431816.454054,0.05069255828857422
27738,normal,3434,0,1782431816.5048606,0.050806522369384766
27739,normal,2832,0,1782431816.5535843,0.048723697662353516
27740,normal,1875,0,1782431816.5982165,0.0446321964263916
27741,normal,2237,0,1782431816.6459954,0.04777884483337402
27742,normal,1972,0,1782431816.7023098,0.05631446838378906
27743,normal,3178,1,1782431816.7455244,0.04321455955505371
27744,normal,1794,0,1782431816.8015099,0.055985450744628906
27745,normal,968,2,1782431816.8434932,0.04198336601257324
27746,normal,1613,0,1782431816.8961823,0.0526890754699707
27747,normal,2479,0,1782431816.9456804,0.04949808120727539
27748,normal,391,0,1782431817.0015543,0.055873870849609375
27749,normal,2319,0,1782431817.0497768,0.04822254180908203
27750,normal,2548,0,1782431817.1124437,0.0626668930053711
27751,normal,942,2,1782431817.173934,0.06149029731750488
27752,normal,2916,0,1782431817.228537,0.05460309982299805
27753,normal,2445,0,1782431817.2736788,0.04514169692993164
27754,normal,873,2,1782431817.333553,0.05987429618835449
27755,normal,3410,0,1782431817.3810315,0.047478437423706055
27756,normal,2725,0,1782431817.4350169,0.0539853572845459
27757,normal,3167,1,1782431817.4854765,0.05045962333679199
27758,normal,1591,0,1782431817.5315018,0.04602527618408203
27759,normal,2845,0,1782431817.5843036,0.05280184745788574
27760,normal,3264,1,1782431817.6285286,0.04422497749328613
27761,normal,3207,1,1782431817.6768477,0.048319101333618164
27762,normal,1446,0,1782431817.7183502,0.04150247573852539
27763,normal,2013,0,1782431817.7735417,0.0551915168762207
27764,normal,2399,0,1782431817.8226728,0.049131155014038086
27765,normal,1746,0,1782431817.8677986,0.045125722885131836
27766,normal,3549,0,1782431817.9112692,0.04347062110900879
27767,normal,1243,0,1782431817.962257,0.05098772048950195
27768,normal,1863,0,1782431818.0057492,0.04349231719970703
27769,normal,2366,0,1782431818.053261,0.04751181602478027
27770,normal,2549,0,1782431818.1010432,0.047782182693481445
27771,normal,1434,0,1782431818.1518095,0.0507662296295166
27772,normal,2256,0,1782431818.1937032,0.041893720626831055
27773,normal,3287,1,1782431818.2525332,0.05883002281188965
27774,normal,1514,0,1782431818.29481,0.042276859283447266
27775,normal,2154,0,1782431818.3395548,0.04474472999572754
27776,normal,666,0,1782431818.382757,0.04320216178894043
27777,normal,3413,0,1782431818.442109,0.05935215950012207
27778,normal,881,2,1782431818.5082295,0.06612038612365723
27779,normal,3698,0,1782431818.554095,0.045865535736083984
27780,normal,930,2,1782431818.6055303,0.051435232162475586
27781,normal,402,0,1782431818.6497283,0.044198036193847656
27782,normal,1021,2,1782431818.7029722,0.05324387550354004
27783,normal,2239,0,1782431818.7505968,0.04762458801269531
27784,normal,3243,1,1782431818.8033626,0.052765846252441406
27785,normal,2536,0,1782431818.8497314,0.04636883735656738
27786,normal,721,0,1782431818.8933508,0.043619394302368164
27787,normal,2354,0,1782431818.9652293,0.07187843322753906
27788,normal,2021,0,1782431819.0123901,0.04716086387634277
27789,normal,1736,0,1782431819.0676777,0.05528759956359863
27790,normal,2019,0,1782431819.1170642,0.04938650131225586
27791,normal,3411,0,1782431819.1745996,0.057535409927368164
27792,normal,3634,0,1782431819.2187665,0.04416680335998535
27793,normal,452,0,1782431819.2659855,0.047219038009643555
27794,normal,1696,0,1782431819.3227644,0.056778907775878906
27795,normal,541,0,1782431819.3755352,0.05277085304260254
27796,normal,1082,0,1782431819.4177861,0.042250871658325195
27797,normal,2751,0,1782431819.4647048,0.046918630599975586
27798,normal,2707,0,1782431819.5113401,0.04663538932800293
27799,normal,3498,0,1782431819.5597672,0.04842710494995117
27800,normal,298,0,1782431819.6106737,0.05090641975402832
27801,normal,628,0,1782431819.655015,0.044341325759887695
27802,normal,106,0,1782431819.7002954,0.04528045654296875
27803,normal,1958,0,1782431819.745239,0.04494357109069824
27804,normal,1921,0,1782431819.7919075,0.04666852951049805
27805,normal,2128,0,1782431819.8347325,0.04282498359680176
27806,normal,1465,0,1782431819.8874476,0.05271506309509277
27807,normal,518,0,1782431819.9297447,0.0422971248626709
27808,normal,3342,1,1782431819.9835157,0.053771018981933594
27809,normal,132,0,1782431820.032745,0.04922914505004883
27810,normal,2147,0,1782431820.077096,0.04435110092163086
27811,normal,60,0,1782431820.1214666,0.04437065124511719
27812,normal,1350,1,1782431820.1686325,0.047165870666503906
27813,normal,2003,0,1782431820.211686,0.043053388595581055
27814,normal,2228,0,1782431820.2654002,0.05371427536010742
27815,normal,2375,0,1782431820.3353846,0.06998443603515625
27816,normal,359,0,1782431820.4066274,0.0712428092956543
27817,normal,3232,1,1782431820.4532554,0.04662799835205078
27818,normal,1337,1,1782431820.506868,0.053612470626831055
27819,normal,67,0,1782431820.548666,0.04179811477661133
27820,normal,2061,0,1782431820.5981073,0.04944133758544922
27821,normal,3707,0,1782431820.655711,0.05760359764099121
27822,normal,326,0,1782431820.7097669,0.05405592918395996
27823,normal,3376,1,1782431820.7594345,0.0496675968170166
27824,normal,3185,1,1782431820.8048518,0.04541730880737305
27825,normal,1560,0,1782431820.8490345,0.044182777404785156
27826,normal,21,0,1782431820.9027057,0.05367112159729004
27827,normal,1182,0,1782431820.9454958,0.04279017448425293
27828,normal,1643,0,1782431820.9892488,0.04375290870666504
27829,normal,462,0,1782431821.0379138,0.04866504669189453
27830,normal,1978,0,1782431821.0934982,0.05558443069458008
27831,normal,2496,0,1782431821.1464665,0.05296826362609863
27832,normal,1785,0,1782431821.1923156,0.04584908485412598
27833,normal,502,0,1782431821.248206,0.05589032173156738
27834,normal,176,0,1782431821.3006518,0.05244588851928711
27835,normal,976,2,1782431821.3514397,0.050787925720214844
27836,normal,2130,0,1782431821.3976579,0.046218156814575195
27837,normal,1400,0,1782431821.4457953,0.04813742637634277
27838,normal,2014,0,1782431821.4875062,0.041710853576660156
27839,normal,2834,0,1782431821.5341907,0.04668450355529785
27840,normal,3164,1,1782431821.576541,0.04235029220581055
27841,normal,1002,2,1782431821.6240697,0.047528743743896484
27842,normal,2612,0,1782431821.6703486,0.046278953552246094
27843,normal,1153,0,1782431821.7144718,0.044123172760009766
27844,normal,2291,0,1782431821.768772,0.05430006980895996
27845,normal,3021,0,1782431821.8140454,0.045273542404174805
27846,normal,3535,0,1782431821.8584583,0.044412851333618164
27847,normal,371,0,1782431821.9006891,0.042230844497680664
27848,normal,607,0,1782431821.9447563,0.0440671443939209
27849,normal,1631,0,1782431821.9884157,0.04365944862365723
27850,normal,1986,0,1782431822.0422902,0.05387449264526367
27851,normal,1670,0,1782431822.0943782,0.052088022232055664
27852,normal,338,0,1782431822.144746,0.05036783218383789
27853,normal,2861,0,1782431822.1911764,0.046430349349975586
27854,normal,3297,1,1782431822.2344048,0.0432283878326416
27855,normal,1224,0,1782431822.280548,0.046143293380737305
27856,normal,103,0,1782431822.325709,0.04516100883483887
27857,normal,1340,1,1782431822.371494,0.045784950256347656
27858,normal,1694,0,1782431822.4283688,0.056874752044677734
27859,normal,3251,1,1782431822.492919,0.06455016136169434
27860,normal,3440,0,1782431822.5372825,0.04436349868774414
27861,normal,2091,0,1782431822.580435,0.043152570724487305
27862,normal,2412,0,1782431822.6336372,0.053202152252197266
27863,normal,161,0,1782431822.695573,0.0619359016418457
27864,normal,2535,0,1782431822.7439396,0.048366546630859375
27865,normal,1155,0,1782431822.7890778,0.04513812065124512
27866,normal,3321,1,1782431822.8326285,0.043550729751586914
27867,normal,3703,0,1782431822.8820927,0.04946422576904297
27868,normal,1056,0,1782431822.926235,0.04414224624633789
27869,normal,7,0,1782431822.9738622,0.04762721061706543
27870,normal,1123,0,1782431823.0365217,0.06265950202941895
27871,normal,993,2,1782431823.088379,0.05185723304748535
27872,normal,2601,0,1782431823.1433828,0.05500388145446777
27873,normal,53,0,1782431823.1902533,0.04687047004699707
27874,normal,2159,0,1782431823.2492478,0.05899453163146973
27875,normal,2539,0,1782431823.2984884,0.0492405891418457
27876,normal,3081,1,1782431823.346556,0.048067569732666016
27877,normal,1874,0,1782431823.3945427,0.047986745834350586
27878,normal,3622,0,1782431823.45222,0.057677268981933594
27879,normal,2258,0,1782431823.5004885,0.04826855659484863
27880,normal,435,0,1782431823.5435221,0.043033599853515625
27881,normal,1208,0,1782431823.5973175,0.05379533767700195
27882,normal,3620,0,1782431823.645232,0.04791450500488281
27883,normal,464,0,1782431823.6992426,0.054010629653930664
27884,normal,2857,0,1782431823.7465038,0.04726123809814453
27885,normal,2670,0,1782431823.790285,0.043781280517578125
27886,normal,3077,1,1782431823.8327231,0.04243803024291992
27887,normal,1545,0,1782431823.884298,0.0515749454498291
27888,normal,689,0,1782431823.9260848,0.04178667068481445
27889,normal,2185,0,1782431823.969345,0.04326033592224121
27890,normal,2749,0,1782431824.0227761,0.053431034088134766
27891,normal,2729,0,1782431824.072282,0.04950594902038574
27892,normal,2644,0,1782431824.1199331,0.047651052474975586
27893,normal,3218,1,1782431824.1637092,0.04377603530883789
27894,normal,557,0,1782431824.2151089,0.05139970779418945
27895,normal,3009,0,1782431824.2560792,0.0409703254699707
27896,normal,1583,0,1782431824.311258,0.05517888069152832
27897,normal,1329,1,1782431824.3554082,0.04415011405944824
27898,normal,3355,1,1782431824.4092665,0.053858280181884766
27899,normal,1313,0,1782431824.463601,0.05433464050292969
27900,normal,47,0,1782431824.5115721,0.04797101020812988
27901,normal,2200,0,1782431824.5687277,0.057155609130859375
27902,normal,3,0,1782431824.612475,0.0437471866607666
27903,normal,3401,1,1782431824.659177,0.04670214653015137
27904,normal,3458,0,1782431824.7029996,0.043822526931762695
27905,normal,386,0,1782431824.752757,0.04975748062133789
27906,normal,3464,0,1782431824.7957528,0.04299569129943848
27907,normal,484,0,1782431824.8443916,0.04863882064819336
27908,normal,571,0,1782431824.8971102,0.0527186393737793
27909,normal,915,2,1782431824.9582827,0.0611724853515625
27910,normal,847,2,1782431825.0080538,0.04977107048034668
27911,normal,2035,0,1782431825.0734625,0.06540870666503906
27912,normal,3293,1,1782431825.1213822,0.04791975021362305
27913,normal,145,0,1782431825.1705744,0.049192190170288086
27914,normal,2345,0,1782431825.2217348,0.051160335540771484
27915,normal,1987,0,1782431825.2670534,0.045318603515625
27916,normal,3327,1,1782431825.3122122,0.04515886306762695
27917,normal,196,0,1782431825.3640108,0.05179858207702637
27918,normal,2197,0,1782431825.4176638,0.05365300178527832
27919,normal,2783,0,1782431825.4786763,0.06101250648498535
27920,normal,1090,0,1782431825.5248845,0.04620814323425293
27921,normal,178,0,1782431825.5768454,0.05196094512939453
27922,normal,1159,0,1782431825.6191895,0.042344093322753906
